"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 02:38:28 UTC 2023","Fri Dec 29 02:39:23 UTC 2023","54753","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Fri Dec 29 04:20:23 UTC 2023","Fri Dec 29 04:20:33 UTC 2023","9786","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Fri Dec 29 02:22:42 UTC 2023","Fri Dec 29 02:22:53 UTC 2023","10472","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Fri Dec 29 02:30:22 UTC 2023","Fri Dec 29 02:30:22 UTC 2023","240","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Fri Dec 29 03:48:16 UTC 2023","Fri Dec 29 03:48:19 UTC 2023","3237","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Fri Dec 29 03:29:12 UTC 2023","Fri Dec 29 03:29:15 UTC 2023","2886","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Fri Dec 29 03:02:48 UTC 2023","Fri Dec 29 03:03:15 UTC 2023","26889","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Fri Dec 29 02:21:08 UTC 2023","Fri Dec 29 02:21:31 UTC 2023","22404","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Fri Dec 29 02:45:14 UTC 2023","Fri Dec 29 02:45:29 UTC 2023","14799","","6. Company Account","","","","1. Validate login credentials",""
"passed","Fri Dec 29 04:10:06 UTC 2023","Fri Dec 29 04:10:08 UTC 2023","1901","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Fri Dec 29 02:34:21 UTC 2023","Fri Dec 29 02:34:24 UTC 2023","3013","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Dec 29 02:42:23 UTC 2023","Fri Dec 29 02:42:40 UTC 2023","16944","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"skipped","Fri Dec 29 02:21:31 UTC 2023","Fri Dec 29 02:21:31 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Fri Dec 29 04:09:34 UTC 2023","Fri Dec 29 04:09:38 UTC 2023","3578","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Fri Dec 29 03:47:45 UTC 2023","Fri Dec 29 03:47:59 UTC 2023","14155","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Fri Dec 29 04:20:33 UTC 2023","Fri Dec 29 04:20:35 UTC 2023","1784","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Fri Dec 29 04:11:19 UTC 2023","Fri Dec 29 04:11:26 UTC 2023","7610","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Fri Dec 29 02:34:36 UTC 2023","Fri Dec 29 02:34:40 UTC 2023","3681","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
